20;12;31;03;42;00;0083951842;SE1-PM5;000;002;092;013;092;060;092;090;003;102;003;102;002;086;007;252;005;230;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;204;050;001;000;041;021;001;000;166;208;000;000;255;
20;12;31;03;41;00;0083951842;SE1-PM5;000;006;092;025;092;061;092;079;003;100;003;100;002;083;007;254;005;228;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;200;050;001;000;038;021;001;000;164;208;000;000;255;
20;12;31;03;40;00;0083951842;SE1-PM5;000;249;091;003;092;056;092;075;003;108;003;100;002;082;007;002;006;228;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;197;050;001;000;035;021;001;000;162;208;000;000;255;
20;12;31;03;39;00;0083951842;SE1-PM5;000;007;092;013;092;063;092;178;003;106;003;104;002;129;007;254;005;226;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;194;050;001;000;032;021;001;000;161;208;000;000;255;
20;12;31;03;38;00;0083951842;SE1-PM5;000;002;092;007;092;057;092;176;003;053;003;106;002;123;007;219;005;223;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;190;050;001;000;029;021;001;000;159;208;000;000;255;
20;12;31;03;37;00;0083951842;SE1-PM5;000;007;092;022;092;061;092;190;003;051;003;106;002;131;007;220;005;223;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;187;050;001;000;027;021;001;000;157;208;000;000;255;
20;12;31;03;36;00;0083951842;SE1-PM5;000;002;092;008;092;053;092;178;003;057;003;104;002;122;007;224;005;224;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;183;050;001;000;024;021;001;000;155;208;000;000;255;
20;12;31;03;35;00;0083951842;SE1-PM5;000;001;092;011;092;060;092;031;004;047;003;110;002;198;007;217;005;218;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;179;050;001;000;022;021;001;000;153;208;000;000;255;
20;12;31;03;34;00;0083951842;SE1-PM5;000;001;092;008;092;055;092;049;004;049;003;108;002;192;007;217;005;221;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;175;050;001;000;019;021;001;000;151;208;000;000;255;
20;12;31;03;33;00;0083951842;SE1-PM5;000;004;092;009;092;057;092;039;004;051;003;138;002;199;007;217;005;255;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;172;050;001;000;017;021;001;000;149;208;000;000;255;
20;12;31;03;32;00;0083951842;SE1-PM5;000;001;092;004;092;057;092;041;004;051;003;138;002;202;007;221;005;254;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;169;050;001;000;015;021;001;000;147;208;000;000;255;
20;12;31;03;31;00;0083951842;SE1-PM5;000;000;092;005;092;060;092;045;004;047;003;142;002;206;007;214;005;012;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;165;050;001;000;012;021;001;000;145;208;000;000;255;
20;12;31;03;30;00;0083951842;SE1-PM5;000;254;091;000;092;060;092;055;004;065;003;132;002;188;007;111;006;251;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;165;050;001;000;012;021;001;000;145;208;000;000;255;
20;12;31;03;29;00;0083951842;SE1-PM5;000;005;092;002;092;058;092;130;003;079;003;152;002;107;007;109;006;027;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;162;050;001;000;009;021;001;000;143;208;000;000;255;
20;12;31;03;28;00;0083951842;SE1-PM5;000;252;091;254;091;054;092;156;003;073;003;152;002;084;007;110;006;025;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;158;050;001;000;006;021;001;000;141;208;000;000;255;
20;12;31;03;27;00;0083951842;SE1-PM5;000;003;092;001;092;057;092;158;003;073;003;154;002;083;007;110;006;025;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;155;050;001;000;003;021;001;000;139;208;000;000;255;
20;12;31;03;26;00;0083951842;SE1-PM5;000;253;091;002;092;054;092;174;003;073;003;152;002;086;007;109;006;025;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;151;050;001;000;000;021;001;000;136;208;000;000;255;
20;12;31;03;25;00;0083951842;SE1-PM5;000;247;091;250;091;042;092;043;003;081;003;152;002;041;007;108;006;030;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;148;050;001;000;253;020;001;000;134;208;000;000;255;
20;12;31;03;24;00;0083951842;SE1-PM5;000;243;091;246;091;044;092;057;003;081;003;152;002;034;007;112;006;032;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;145;050;001;000;250;020;001;000;132;208;000;000;255;
20;12;31;03;23;00;0083951842;SE1-PM5;000;246;091;246;091;043;092;235;002;092;003;150;002;176;006;109;006;033;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;142;050;001;000;247;020;001;000;130;208;000;000;255;
20;12;31;03;22;00;0083951842;SE1-PM5;000;007;092;002;092;046;092;233;002;092;003;225;002;197;006;105;006;203;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;139;050;001;000;244;020;001;000;127;208;000;000;255;
20;12;31;03;21;00;0083951842;SE1-PM5;000;252;091;251;091;042;092;231;002;094;003;227;002;195;006;107;006;198;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;136;050;001;000;241;020;001;000;124;208;000;000;255;
20;12;31;03;20;00;0083951842;SE1-PM5;000;020;092;009;092;040;092;221;002;112;003;170;004;190;006;093;006;235;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;134;050;001;000;238;020;001;000;121;208;000;000;255;
20;12;31;03;19;00;0083951842;SE1-PM5;000;009;092;250;091;032;092;215;002;120;003;124;004;197;006;096;006;233;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;131;050;001;000;235;020;001;000;117;208;000;000;255;
20;12;31;03;18;00;0083951842;SE1-PM5;000;016;092;001;092;034;092;209;002;114;003;130;004;174;006;093;006;233;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;128;050;001;000;231;020;001;000;113;208;000;000;255;
20;12;31;03;17;00;0083951842;SE1-PM5;000;033;092;016;092;047;092;215;002;128;003;222;004;171;006;094;006;008;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;126;050;001;000;228;020;001;000;109;208;000;000;255;
20;12;31;03;16;00;0083951842;SE1-PM5;000;030;092;015;092;040;092;225;002;094;003;234;004;184;006;203;005;001;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;123;050;001;000;225;020;001;000;104;208;000;000;255;
20;12;31;03;15;00;0083951842;SE1-PM5;000;023;092;005;092;037;092;215;002;094;003;238;004;182;006;203;005;005;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;120;050;001;000;223;020;001;000;100;208;000;000;255;
20;12;31;03;14;00;0083951842;SE1-PM5;000;019;092;004;092;029;092;235;002;102;003;097;005;206;006;204;005;032;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;118;050;001;000;220;020;001;000;095;208;000;000;255;
20;12;31;03;13;00;0083951842;SE1-PM5;000;014;092;002;092;031;092;229;002;098;003;099;005;187;006;200;005;028;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;115;050;001;000;217;020;001;000;090;208;000;000;255;
20;12;31;03;12;00;0083951842;SE1-PM5;000;015;092;001;092;024;092;231;002;098;003;047;005;188;006;203;005;030;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;112;050;001;000;214;020;001;000;086;208;000;000;255;
20;12;31;03;11;00;0083951842;SE1-PM5;000;008;092;255;091;016;092;253;002;104;003;057;005;198;006;212;005;030;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;109;050;001;000;212;020;001;000;081;208;000;000;255;
20;12;31;03;10;00;0083951842;SE1-PM5;000;018;092;254;091;016;092;192;002;104;003;023;005;062;006;205;005;021;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;107;050;001;000;209;020;001;000;077;208;000;000;255;
20;12;31;03;09;00;0083951842;SE1-PM5;000;013;092;246;091;047;092;213;002;077;003;166;002;065;006;221;005;240;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;104;050;001;000;206;020;001;000;073;208;000;000;255;
20;12;31;03;08;00;0083951842;SE1-PM5;000;019;092;004;092;047;092;215;002;077;003;168;002;072;006;222;005;238;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;102;050;001;000;204;020;001;000;071;208;000;000;255;
20;12;31;03;07;00;0083951842;SE1-PM5;000;013;092;254;091;048;092;215;002;192;003;166;002;088;006;039;006;241;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;100;050;001;000;201;020;001;000;068;208;000;000;255;
20;12;31;03;06;00;0083951842;SE1-PM5;000;015;092;004;092;054;092;213;002;192;003;170;002;062;006;041;006;242;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;097;050;001;000;198;020;001;000;066;208;000;000;255;
20;12;31;03;05;00;0083951842;SE1-PM5;000;011;092;006;092;058;092;033;003;184;003;176;002;005;007;035;006;239;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;095;050;001;000;194;020;001;000;063;208;000;000;255;
20;12;31;03;04;00;0083951842;SE1-PM5;000;006;092;253;091;051;092;037;003;180;003;176;002;005;007;034;006;240;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;092;050;001;000;191;020;001;000;061;208;000;000;255;
20;12;31;03;03;00;0083951842;SE1-PM5;000;243;091;238;091;043;092;041;003;176;003;084;002;247;006;038;006;049;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;089;050;001;000;188;020;001;000;058;208;000;000;255;
20;12;31;03;02;00;0083951842;SE1-PM5;000;254;091;248;091;045;092;045;003;172;003;086;002;000;007;036;006;044;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;086;050;001;000;185;020;001;000;056;208;000;000;255;
20;12;31;03;01;00;0083951842;SE1-PM5;000;002;092;000;092;056;092;043;003;170;003;084;002;004;007;032;006;049;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;083;050;001;000;182;020;001;000;055;208;000;000;255;
20;12;31;03;00;01;0083951842;SE1-PM5;000;023;092;016;092;071;092;045;003;156;003;090;002;007;007;027;006;052;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;080;050;001;000;178;020;001;000;053;208;000;000;255;
20;12;31;02;59;00;0083951842;SE1-PM5;000;019;092;015;092;059;092;045;003;144;003;086;002;236;006;015;006;050;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;077;050;001;000;175;020;001;000;051;208;000;000;255;
20;12;31;02;58;00;0083951842;SE1-PM5;000;021;092;010;092;071;092;049;003;150;003;086;002;004;007;019;006;049;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;074;050;001;000;172;020;001;000;049;208;000;000;255;
20;12;31;02;57;00;0083951842;SE1-PM5;000;023;092;014;092;069;092;053;003;065;003;092;002;245;006;219;005;048;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;071;050;001;000;169;020;001;000;047;208;000;000;255;
20;12;31;02;56;00;0083951842;SE1-PM5;000;015;092;006;092;066;092;043;003;067;003;090;002;005;007;221;005;041;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;068;050;001;000;167;020;001;000;045;208;000;000;255;
20;12;31;02;55;00;0083951842;SE1-PM5;000;014;092;011;092;069;092;045;003;065;003;092;002;002;007;223;005;048;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;065;050;001;000;164;020;001;000;043;208;000;000;255;
20;12;31;02;54;00;0083951842;SE1-PM5;000;008;092;015;092;076;092;041;003;067;003;092;002;001;007;221;005;050;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;062;050;001;000;161;020;001;000;041;208;000;000;255;
20;12;31;02;53;00;0083951842;SE1-PM5;000;011;092;004;092;071;092;043;003;071;003;098;002;004;007;226;005;053;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;059;050;001;000;159;020;001;000;039;208;000;000;255;
20;12;31;02;52;00;0083951842;SE1-PM5;000;019;092;019;092;070;092;041;003;067;003;104;002;249;006;223;005;057;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;056;050;001;000;156;020;001;000;037;208;000;000;255;
20;12;31;02;51;00;0083951842;SE1-PM5;000;016;092;020;092;083;092;055;003;061;003;078;002;008;007;226;005;164;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;053;050;001;000;154;020;001;000;036;208;000;000;255;
20;12;31;02;50;00;0083951842;SE1-PM5;000;019;092;026;092;084;092;025;003;063;003;078;002;001;007;226;005;166;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;050;050;001;000;152;020;001;000;034;208;000;000;255;
20;12;31;02;48;00;0083951842;SE1-PM5;000;022;092;028;092;061;092;027;003;063;003;090;002;247;006;224;005;178;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;044;050;001;000;146;020;001;000;030;208;000;000;255;
20;12;31;02;47;00;0083951842;SE1-PM5;000;014;092;019;092;077;092;027;003;104;003;098;002;237;006;252;005;200;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;042;050;001;000;144;020;001;000;029;208;000;000;255;
20;12;31;02;46;00;0083951842;SE1-PM5;000;020;092;025;092;078;092;077;003;098;003;100;002;053;007;251;005;200;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;039;050;001;000;141;020;001;000;027;208;000;000;255;
20;12;31;02;45;00;0083951842;SE1-PM5;000;023;092;027;092;078;092;079;003;096;003;100;002;034;007;251;005;200;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;036;050;001;000;138;020;001;000;026;208;000;000;255;
20;12;31;02;44;00;0083951842;SE1-PM5;000;024;092;030;092;084;092;086;003;096;003;100;002;054;007;252;005;201;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;033;050;001;000;135;020;001;000;024;208;000;000;255;
20;12;31;02;43;00;0083951842;SE1-PM5;000;029;092;038;092;059;092;063;003;114;003;152;003;037;007;239;005;148;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;030;050;001;000;133;020;001;000;021;208;000;000;255;
20;12;31;02;42;00;0083951842;SE1-PM5;000;025;092;036;092;063;092;086;003;122;003;154;003;057;007;242;005;159;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;027;050;001;000;130;020;001;000;018;208;000;000;255;
20;12;31;02;41;00;0083951842;SE1-PM5;000;026;092;028;092;070;092;081;003;128;003;196;003;055;007;243;005;147;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;024;050;001;000;127;020;001;000;014;208;000;000;255;
20;12;31;02;40;00;0083951842;SE1-PM5;000;018;092;014;092;068;092;079;003;120;003;192;003;045;007;239;005;153;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;021;050;001;000;124;020;001;000;011;208;000;000;255;
20;12;31;02;39;00;0083951842;SE1-PM5;000;025;092;022;092;062;092;215;002;132;003;029;004;134;006;238;005;231;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;018;050;001;000;121;020;001;000;007;208;000;000;255;
20;12;31;02;38;00;0083951842;SE1-PM5;000;021;092;016;092;061;092;221;002;134;003;245;003;149;006;242;005;233;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;016;050;001;000;119;020;001;000;004;208;000;000;255;
20;12;31;02;37;00;0083951842;SE1-PM5;000;023;092;025;092;068;092;225;002;136;003;245;003;144;006;241;005;232;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;014;050;001;000;117;020;001;000;001;208;000;000;255;
20;12;31;02;36;00;0083951842;SE1-PM5;000;023;092;022;092;064;092;227;002;158;003;233;003;131;006;119;006;237;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;011;050;001;000;114;020;001;000;253;207;000;000;255;
20;12;31;02;35;00;0083951842;SE1-PM5;000;022;092;019;092;061;092;237;002;158;003;233;003;133;006;119;006;233;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;009;050;001;000;110;020;001;000;250;207;000;000;255;
20;12;31;02;34;00;0083951842;SE1-PM5;000;026;092;017;092;057;092;241;002;156;003;235;003;139;006;119;006;223;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;006;050;001;000;107;020;001;000;246;207;000;000;255;
20;12;31;02;33;00;0083951842;SE1-PM5;000;031;092;027;092;069;092;188;002;170;003;029;004;069;006;121;006;232;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;004;050;001;000;104;020;001;000;243;207;000;000;255;
20;12;31;02;32;00;0083951842;SE1-PM5;000;026;092;022;092;088;092;207;002;160;003;068;002;050;006;141;006;105;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;002;050;001;000;101;020;001;000;241;207;000;000;255;
20;12;31;02;31;00;0083951842;SE1-PM5;000;024;092;014;092;077;092;207;002;096;003;104;002;079;006;113;006;204;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;000;050;001;000;098;020;001;000;238;207;000;000;255;
20;12;31;02;30;00;0083951842;SE1-PM5;000;023;092;015;092;078;092;203;002;100;003;108;002;066;006;111;006;203;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;253;049;001;000;095;020;001;000;236;207;000;000;255;
20;12;31;02;29;00;0083951842;SE1-PM5;000;033;092;017;092;075;092;203;002;100;003;106;002;068;006;112;006;203;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;251;049;001;000;092;020;001;000;234;207;000;000;255;
20;12;31;02;28;00;0083951842;SE1-PM5;000;016;092;009;092;067;092;207;002;100;003;106;002;077;006;110;006;206;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;248;049;001;000;089;020;001;000;232;207;000;000;255;
20;12;31;02;27;00;0083951842;SE1-PM5;000;011;092;009;092;062;092;247;002;100;003;229;002;157;006;105;006;100;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;245;049;001;000;086;020;001;000;229;207;000;000;255;
20;12;31;02;26;00;0083951842;SE1-PM5;000;017;092;017;092;068;092;001;003;102;003;229;002;151;006;106;006;098;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;242;049;001;000;083;020;001;000;226;207;000;000;255;
20;12;31;02;25;00;0083951842;SE1-PM5;000;011;092;011;092;058;092;009;003;102;003;017;003;155;006;105;006;101;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;240;049;001;000;080;020;001;000;224;207;000;000;255;
20;12;31;02;24;00;0083951842;SE1-PM5;000;009;092;018;092;058;092;251;002;106;003;021;003;170;006;105;006;104;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;237;049;001;000;077;020;001;000;221;207;000;000;255;
20;12;31;02;23;00;0083951842;SE1-PM5;000;006;092;004;092;048;092;251;002;112;003;033;003;170;006;105;006;096;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;234;049;001;000;074;020;001;000;219;207;000;000;255;
20;12;31;02;22;00;0083951842;SE1-PM5;000;010;092;016;092;047;092;255;002;075;003;001;003;160;006;218;005;029;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;231;049;001;000;071;020;001;000;216;207;000;000;255;
20;12;31;02;21;00;0083951842;SE1-PM5;000;255;091;004;092;027;092;253;002;081;003;059;003;160;006;215;005;107;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;229;049;001;000;069;020;001;000;213;207;000;000;255;
20;12;31;02;20;00;0083951842;SE1-PM5;000;008;092;016;092;049;092;249;002;083;003;053;003;176;006;213;005;105;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;226;049;001;000;066;020;001;000;210;207;000;000;255;
20;12;31;02;19;00;0083951842;SE1-PM5;000;017;092;020;092;055;092;251;002;081;003;045;003;164;006;214;005;113;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;223;049;001;000;063;020;001;000;206;207;000;000;255;
20;12;31;02;18;00;0083951842;SE1-PM5;000;011;092;015;092;061;092;007;003;086;003;043;003;161;006;221;005;115;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;220;049;001;000;061;020;001;000;203;207;000;000;255;
20;12;31;02;17;00;0083951842;SE1-PM5;000;020;092;018;092;061;092;011;003;079;003;045;003;185;006;216;005;114;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;218;049;001;000;058;020;001;000;200;207;000;000;255;
